datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190406105553PD,64553,B1,+37.33184,-121.89676,ER,F190969088,2019-04-06,2019-04-06
20190406105555PD,64555,B1,+37.33128,-121.89666,ER,F190969088,2019-04-06,2019-04-06
20190406105557PD,64557,B1,+37.33073,-121.89653,ER,F190969088,2019-04-06,2019-04-06
20190406105559PD,64559,B1,+37.33018,-121.89635,ER,F190969088,2019-04-06,2019-04-06
20190406105601PD,64561,B1,+37.32964,-121.89612,ER,F190969088,2019-04-06,2019-04-06
20190406105603PD,64563,B1,+37.32911,-121.89584,ER,F190969088,2019-04-06,2019-04-06
20190406105605PD,64565,B1,+37.32858,-121.89552,ER,F190969088,2019-04-06,2019-04-06
20190406105607PD,64567,B1,+37.32805,-121.89518,ER,F190969088,2019-04-06,2019-04-06
20190406105609PD,64569,B1,+37.32753,-121.89484,ER,F190969088,2019-04-06,2019-04-06
20190406105611PD,64571,B1,+37.32701,-121.89449,ER,F190969088,2019-04-06,2019-04-06
20190406105613PD,64573,B1,+37.32649,-121.89414,ER,F190969088,2019-04-06,2019-04-06
20190406105615PD,64575,B1,+37.32598,-121.89380,ER,F190969088,2019-04-06,2019-04-06
20190406105617PD,64577,B1,+37.32546,-121.89345,ER,F190969088,2019-04-06,2019-04-06
20190406105620PD,64579,B1,+37.32493,-121.89310,ER,F190969088,2019-04-06,2019-04-06
20190406105621PD,64581,B1,+37.32441,-121.89275,ER,F190969088,2019-04-06,2019-04-06
20190406105623PD,64583,B1,+37.32388,-121.89241,ER,F190969088,2019-04-06,2019-04-06
20190406105625PD,64585,B1,+37.32335,-121.89205,ER,F190969088,2019-04-06,2019-04-06
20190406105627PD,64587,B1,+37.32282,-121.89169,ER,F190969088,2019-04-06,2019-04-06
20190406105629PD,64589,B1,+37.32228,-121.89134,ER,F190969088,2019-04-06,2019-04-06
20190406105631PD,64591,B1,+37.32175,-121.89100,ER,F190969088,2019-04-06,2019-04-06
20190406105633PD,64593,B1,+37.32121,-121.89071,ER,F190969088,2019-04-06,2019-04-06
20190406105635PD,64595,B1,+37.32065,-121.89047,ER,F190969088,2019-04-06,2019-04-06
20190406105637PD,64597,B1,+37.32008,-121.89029,ER,F190969088,2019-04-06,2019-04-06
20190406105639PD,64599,B1,+37.31951,-121.89013,ER,F190969088,2019-04-06,2019-04-06
20190406105641PD,64601,B1,+37.31893,-121.88999,ER,F190969088,2019-04-06,2019-04-06
20190406105643PD,64603,B1,+37.31834,-121.88983,ER,F190969088,2019-04-06,2019-04-06
20190406105645PD,64605,B1,+37.31777,-121.88966,ER,F190969088,2019-04-06,2019-04-06
20190406105647PD,64607,B1,+37.31722,-121.88945,ER,F190969088,2019-04-06,2019-04-06
20190406105649PD,64609,B1,+37.31669,-121.88919,ER,F190969088,2019-04-06,2019-04-06
20190406105651PD,64611,B1,+37.31618,-121.88889,ER,F190969088,2019-04-06,2019-04-06
20190406105653PD,64613,B1,+37.31568,-121.88854,ER,F190969088,2019-04-06,2019-04-06
20190406105655PD,64615,B1,+37.31520,-121.88814,ER,F190969088,2019-04-06,2019-04-06
20190406105657PD,64617,B1,+37.31474,-121.88770,ER,F190969088,2019-04-06,2019-04-06
20190406105700PD,64619,B1,+37.31428,-121.88724,ER,F190969088,2019-04-06,2019-04-06
20190406105701PD,64621,B1,+37.31382,-121.88677,ER,F190969088,2019-04-06,2019-04-06
20190406105703PD,64623,B1,+37.31336,-121.88631,ER,F190969088,2019-04-06,2019-04-06
20190406105706PD,64625,B1,+37.31289,-121.88585,ER,F190969088,2019-04-06,2019-04-06
20190406105707PD,64627,B1,+37.31242,-121.88542,ER,F190969088,2019-04-06,2019-04-06
20190406105709PD,64629,B1,+37.31194,-121.88502,ER,F190969088,2019-04-06,2019-04-06
20190406105711PD,64631,B1,+37.31146,-121.88463,ER,F190969088,2019-04-06,2019-04-06
20190406105713PD,64633,B1,+37.31097,-121.88424,ER,F190969088,2019-04-06,2019-04-06
20190406105715PD,64635,B1,+37.31047,-121.88386,ER,F190969088,2019-04-06,2019-04-06
20190406105717PD,64637,B1,+37.30998,-121.88346,ER,F190969088,2019-04-06,2019-04-06
20190406105719PD,64639,B1,+37.30948,-121.88307,ER,F190969088,2019-04-06,2019-04-06
20190406105721PD,64641,B1,+37.30899,-121.88267,ER,F190969088,2019-04-06,2019-04-06
20190406105723PD,64643,B1,+37.30849,-121.88228,ER,F190969088,2019-04-06,2019-04-06
20190406105725PD,64645,B1,+37.30799,-121.88189,ER,F190969088,2019-04-06,2019-04-06
20190406105727PD,64647,B1,+37.30749,-121.88150,ER,F190969088,2019-04-06,2019-04-06
20190406105729PD,64649,B1,+37.30700,-121.88111,ER,F190969088,2019-04-06,2019-04-06
20190406105731PD,64651,B1,+37.30649,-121.88072,ER,F190969088,2019-04-06,2019-04-06
20190406105733PD,64653,B1,+37.30599,-121.88032,ER,F190969088,2019-04-06,2019-04-06
20190406105735PD,64655,B1,+37.30547,-121.87991,ER,F190969088,2019-04-06,2019-04-06
20190406105737PD,64657,B1,+37.30496,-121.87951,ER,F190969088,2019-04-06,2019-04-06
20190406105739PD,64659,B1,+37.30444,-121.87910,ER,F190969088,2019-04-06,2019-04-06
20190406105741PD,64661,B1,+37.30392,-121.87869,ER,F190969088,2019-04-06,2019-04-06
20190406105743PD,64663,B1,+37.30340,-121.87828,ER,F190969088,2019-04-06,2019-04-06
20190406105745PD,64665,B1,+37.30287,-121.87787,ER,F190969088,2019-04-06,2019-04-06
20190406105747PD,64667,B1,+37.30234,-121.87745,ER,F190969088,2019-04-06,2019-04-06
20190406105749PD,64669,B1,+37.30181,-121.87703,ER,F190969088,2019-04-06,2019-04-06
20190406105751PD,64671,B1,+37.30128,-121.87661,ER,F190969088,2019-04-06,2019-04-06
20190406105753PD,64673,B1,+37.30075,-121.87619,ER,F190969088,2019-04-06,2019-04-06
20190406105755PD,64675,B1,+37.30022,-121.87579,ER,F190969088,2019-04-06,2019-04-06
20190406105757PD,64677,B1,+37.29967,-121.87541,ER,F190969088,2019-04-06,2019-04-06
20190406105758PD,64678,B1,+37.29939,-121.87522,ER,F190969088,2019-04-06,2019-04-06
20190406105800PD,64679,B1,+37.29910,-121.87505,ER,F190969088,2019-04-06,2019-04-06
20190406105800PD,64680,B1,+37.29881,-121.87489,ER,F190969088,2019-04-06,2019-04-06
20190406105801PD,64681,B1,+37.29852,-121.87474,ER,F190969088,2019-04-06,2019-04-06
20190406105802PD,64682,B1,+37.29822,-121.87459,ER,F190969088,2019-04-06,2019-04-06
20190406105803PD,64683,B1,+37.29793,-121.87445,ER,F190969088,2019-04-06,2019-04-06
20190406105805PD,64685,B1,+37.29733,-121.87420,ER,F190969088,2019-04-06,2019-04-06
20190406105808PD,64687,B1,+37.29674,-121.87397,ER,F190969088,2019-04-06,2019-04-06
20190406105809PD,64689,B1,+37.29615,-121.87374,ER,F190969088,2019-04-06,2019-04-06
20190406105811PD,64691,B1,+37.29557,-121.87350,ER,F190969088,2019-04-06,2019-04-06
20190406105813PD,64693,B1,+37.29499,-121.87327,ER,F190969088,2019-04-06,2019-04-06
20190406105815PD,64695,B1,+37.29442,-121.87305,ER,F190969088,2019-04-06,2019-04-06
20190406105817PD,64697,B1,+37.29384,-121.87281,ER,F190969088,2019-04-06,2019-04-06
20190406105820PD,64699,B1,+37.29327,-121.87258,ER,F190969088,2019-04-06,2019-04-06
20190406105821PD,64701,B1,+37.29270,-121.87235,ER,F190969088,2019-04-06,2019-04-06
20190406105823PD,64703,B1,+37.29213,-121.87212,ER,F190969088,2019-04-06,2019-04-06
20190406105825PD,64705,B1,+37.29156,-121.87189,ER,F190969088,2019-04-06,2019-04-06
20190406105827PD,64707,B1,+37.29098,-121.87166,ER,F190969088,2019-04-06,2019-04-06
20190406105829PD,64709,B1,+37.29040,-121.87143,ER,F190969088,2019-04-06,2019-04-06
20190406105831PD,64711,B1,+37.28982,-121.87119,ER,F190969088,2019-04-06,2019-04-06
20190406105833PD,64713,B1,+37.28925,-121.87093,ER,F190969088,2019-04-06,2019-04-06
20190406105835PD,64715,B1,+37.28868,-121.87063,ER,F190969088,2019-04-06,2019-04-06
20190406105837PD,64717,B1,+37.28811,-121.87030,ER,F190969088,2019-04-06,2019-04-06
20190406105839PD,64719,B1,+37.28756,-121.86994,ER,F190969088,2019-04-06,2019-04-06
20190406105841PD,64721,B1,+37.28702,-121.86955,ER,F190969088,2019-04-06,2019-04-06
20190406105842PD,64722,B1,+37.28675,-121.86935,ER,F190969088,2019-04-06,2019-04-06
20190406105843PD,64723,B1,+37.28647,-121.86915,ER,F190969088,2019-04-06,2019-04-06
20190406105845PD,64725,B1,+37.28593,-121.86875,ER,F190969088,2019-04-06,2019-04-06
20190406105847PD,64727,B1,+37.28539,-121.86835,ER,F190969088,2019-04-06,2019-04-06
20190406105850PD,64729,B1,+37.28485,-121.86795,ER,F190969088,2019-04-06,2019-04-06
20190406105851PD,64731,B1,+37.28432,-121.86755,ER,F190969088,2019-04-06,2019-04-06
20190406105853PD,64733,B1,+37.28378,-121.86716,ER,F190969088,2019-04-06,2019-04-06
20190406105855PD,64735,B1,+37.28325,-121.86678,ER,F190969088,2019-04-06,2019-04-06
20190406105857PD,64737,B1,+37.28270,-121.86642,ER,F190969088,2019-04-06,2019-04-06
20190406105859PD,64739,B1,+37.28213,-121.86612,ER,F190969088,2019-04-06,2019-04-06
20190406105901PD,64741,B1,+37.28155,-121.86585,ER,F190969088,2019-04-06,2019-04-06
20190406105903PD,64743,B1,+37.28096,-121.86559,ER,F190969088,2019-04-06,2019-04-06
20190406105905PD,64745,B1,+37.28037,-121.86533,ER,F190969088,2019-04-06,2019-04-06
20190406105907PD,64747,B1,+37.27978,-121.86507,ER,F190969088,2019-04-06,2019-04-06
20190406105910PD,64749,B1,+37.27919,-121.86480,ER,F190969088,2019-04-06,2019-04-06
20190406105911PD,64751,B1,+37.27860,-121.86454,ER,F190969088,2019-04-06,2019-04-06
20190406105912PD,64752,B1,+37.27830,-121.86441,ER,F190969088,2019-04-06,2019-04-06
20190406105914PD,64754,B1,+37.27771,-121.86415,ER,F190969088,2019-04-06,2019-04-06
20190406105915PD,64755,B1,+37.27741,-121.86403,ER,F190969088,2019-04-06,2019-04-06
20190406105917PD,64757,B1,+37.27680,-121.86381,ER,F190969088,2019-04-06,2019-04-06
20190406105918PD,64758,B1,+37.27650,-121.86372,ER,F190969088,2019-04-06,2019-04-06
20190406105919PD,64759,B1,+37.27619,-121.86363,ER,F190969088,2019-04-06,2019-04-06
20190406105920PD,64760,B1,+37.27588,-121.86355,ER,F190969088,2019-04-06,2019-04-06
20190406105921PD,64761,B1,+37.27556,-121.86347,ER,F190969088,2019-04-06,2019-04-06
20190406105922PD,64762,B1,+37.27525,-121.86340,ER,F190969088,2019-04-06,2019-04-06
20190406105923PD,64763,B1,+37.27494,-121.86333,ER,F190969088,2019-04-06,2019-04-06
20190406105925PD,64765,B1,+37.27432,-121.86319,ER,F190969088,2019-04-06,2019-04-06
20190406105927PD,64767,B1,+37.27372,-121.86306,ER,F190969088,2019-04-06,2019-04-06
20190406105930PD,64769,B1,+37.27312,-121.86289,ER,F190969088,2019-04-06,2019-04-06
20190406105931PD,64771,B1,+37.27253,-121.86268,ER,F190969088,2019-04-06,2019-04-06
20190406105933PD,64773,B1,+37.27195,-121.86240,ER,F190969088,2019-04-06,2019-04-06
20190406105935PD,64775,B1,+37.27138,-121.86207,ER,F190969088,2019-04-06,2019-04-06
20190406105936PD,64776,B1,+37.27110,-121.86189,ER,F190969088,2019-04-06,2019-04-06
20190406105937PD,64777,B1,+37.27083,-121.86168,ER,F190969088,2019-04-06,2019-04-06
20190406105938PD,64778,B1,+37.27056,-121.86147,ER,F190969088,2019-04-06,2019-04-06
20190406105940PD,64779,B1,+37.27029,-121.86126,ER,F190969088,2019-04-06,2019-04-06
20190406105940PD,64780,B1,+37.27001,-121.86106,ER,F190969088,2019-04-06,2019-04-06
20190406105941PD,64781,B1,+37.26975,-121.86085,ER,F190969088,2019-04-06,2019-04-06
20190406105943PD,64783,B1,+37.26921,-121.86045,ER,F190969088,2019-04-06,2019-04-06
20190406105945PD,64785,B1,+37.26865,-121.86010,ER,F190969088,2019-04-06,2019-04-06
20190406105947PD,64787,B1,+37.26807,-121.85981,ER,F190969088,2019-04-06,2019-04-06
20190406105949PD,64789,B1,+37.26747,-121.85958,ER,F190969088,2019-04-06,2019-04-06
20190406105951PD,64791,B1,+37.26687,-121.85939,ER,F190969088,2019-04-06,2019-04-06
20190406105953PD,64793,B1,+37.26626,-121.85924,ER,F190969088,2019-04-06,2019-04-06
20190406105955PD,64795,B1,+37.26564,-121.85912,ER,F190969088,2019-04-06,2019-04-06
20190406105957PD,64797,B1,+37.26502,-121.85906,ER,F190969088,2019-04-06,2019-04-06
20190406105959PD,64799,B1,+37.26440,-121.85903,ER,F190969088,2019-04-06,2019-04-06
20190406110000PD,64800,B1,+37.26408,-121.85902,ER,F190969088,2019-04-06,2019-04-06
20190406110001PD,64801,B1,+37.26377,-121.85902,ER,F190969088,2019-04-06,2019-04-06
20190406110002PD,64802,B1,+37.26346,-121.85902,ER,F190969088,2019-04-06,2019-04-06
20190406110003PD,64803,B1,+37.26314,-121.85902,ER,F190969088,2019-04-06,2019-04-06
20190406110005PD,64805,B1,+37.26251,-121.85902,ER,F190969088,2019-04-06,2019-04-06
20190406110007PD,64807,B1,+37.26188,-121.85901,ER,F190969088,2019-04-06,2019-04-06
20190406110010PD,64809,B1,+37.26126,-121.85900,ER,F190969088,2019-04-06,2019-04-06
20190406110011PD,64811,B1,+37.26065,-121.85900,ER,F190969088,2019-04-06,2019-04-06
20190406110014PD,64813,B1,+37.26004,-121.85899,ER,F190969088,2019-04-06,2019-04-06
20190406110015PD,64815,B1,+37.25945,-121.85899,ER,F190969088,2019-04-06,2019-04-06
20190406110017PD,64817,B1,+37.25888,-121.85898,ER,F190969088,2019-04-06,2019-04-06
20190406110020PD,64819,B1,+37.25833,-121.85897,ER,F190969088,2019-04-06,2019-04-06
20190406110021PD,64821,B1,+37.25781,-121.85895,ER,F190969088,2019-04-06,2019-04-06
20190406110023PD,64823,B1,+37.25732,-121.85887,ER,F190969088,2019-04-06,2019-04-06
20190406110025PD,64825,B1,+37.25684,-121.85868,ER,F190969088,2019-04-06,2019-04-06
20190406110027PD,64827,B1,+37.25638,-121.85839,ER,F190969088,2019-04-06,2019-04-06
20190406110029PD,64829,B1,+37.25596,-121.85800,ER,F190969088,2019-04-06,2019-04-06
20190406110031PD,64831,B1,+37.25558,-121.85754,ER,F190969088,2019-04-06,2019-04-06
20190406110033PD,64833,B1,+37.25528,-121.85700,ER,F190969088,2019-04-06,2019-04-06
20190406110035PD,64835,B1,+37.25505,-121.85640,ER,F190969088,2019-04-06,2019-04-06
20190406110037PD,64837,B1,+37.25490,-121.85576,ER,F190969088,2019-04-06,2019-04-06
20190406110040PD,64839,B1,+37.25484,-121.85509,ER,F190969088,2019-04-06,2019-04-06
20190406110041PD,64841,B1,+37.25486,-121.85442,ER,F190969088,2019-04-06,2019-04-06
20190406110043PD,64843,B1,+37.25493,-121.85375,ER,F190969088,2019-04-06,2019-04-06
20190406110045PD,64845,B1,+37.25499,-121.85307,ER,F190969088,2019-04-06,2019-04-06
20190406110047PD,64847,B1,+37.25502,-121.85239,ER,F190969088,2019-04-06,2019-04-06
20190406110050PD,64849,B1,+37.25503,-121.85170,ER,F190969088,2019-04-06,2019-04-06
20190406110051PD,64851,B1,+37.25502,-121.85099,ER,F190969088,2019-04-06,2019-04-06
20190406110053PD,64853,B1,+37.25502,-121.85028,ER,F190969088,2019-04-06,2019-04-06
20190406110055PD,64855,B1,+37.25502,-121.84959,ER,F190969088,2019-04-06,2019-04-06
20190406110058PD,64857,B1,+37.25503,-121.84896,ER,F190969088,2019-04-06,2019-04-06
20190406110059PD,64859,B1,+37.25503,-121.84835,ER,F190969088,2019-04-06,2019-04-06
20190406110101PD,64861,B1,+37.25501,-121.84773,ER,F190969088,2019-04-06,2019-04-06
20190406110103PD,64863,B1,+37.25495,-121.84708,ER,F190969088,2019-04-06,2019-04-06
20190406110105PD,64865,B1,+37.25484,-121.84641,ER,F190969088,2019-04-06,2019-04-06
20190406110108PD,64867,B1,+37.25469,-121.84574,ER,F190969088,2019-04-06,2019-04-06
20190406110110PD,64869,B1,+37.25449,-121.84508,ER,F190969088,2019-04-06,2019-04-06
20190406110111PD,64871,B1,+37.25426,-121.84444,ER,F190969088,2019-04-06,2019-04-06
20190406110113PD,64873,B1,+37.25400,-121.84382,ER,F190969088,2019-04-06,2019-04-06
20190406110115PD,64875,B1,+37.25371,-121.84323,ER,F190969088,2019-04-06,2019-04-06
20190406110117PD,64877,B1,+37.25343,-121.84266,ER,F190969088,2019-04-06,2019-04-06
20190406110119PD,64879,B1,+37.25316,-121.84210,ER,F190969088,2019-04-06,2019-04-06
20190406110121PD,64881,B1,+37.25289,-121.84156,ER,F190969088,2019-04-06,2019-04-06
20190406110123PD,64883,B1,+37.25263,-121.84103,ER,F190969088,2019-04-06,2019-04-06
20190406110125PD,64885,B1,+37.25236,-121.84048,ER,F190969088,2019-04-06,2019-04-06
20190406110127PD,64887,B1,+37.25209,-121.83992,ER,F190969088,2019-04-06,2019-04-06
20190406110129PD,64889,B1,+37.25180,-121.83935,ER,F190969088,2019-04-06,2019-04-06
20190406110131PD,64891,B1,+37.25152,-121.83876,ER,F190969088,2019-04-06,2019-04-06
20190406110133PD,64893,B1,+37.25123,-121.83816,ER,F190969088,2019-04-06,2019-04-06
20190406110135PD,64895,B1,+37.25093,-121.83755,ER,F190969088,2019-04-06,2019-04-06
20190406110137PD,64897,B1,+37.25062,-121.83691,AR,F190969088,2019-04-06,2019-04-06
20190406025339PD,35619,B10,+37.31823,-121.94364,ER,F190969022,2019-04-06,2019-04-06
20190406025343PD,35623,B10,+37.31823,-121.94364,ER,F190969022,2019-04-06,2019-04-06
20190406025348PD,35628,B10,+37.31823,-121.94364,ER,F190969022,2019-04-06,2019-04-06
20190406025354PD,35633,B10,+37.31823,-121.94364,ER,F190969022,2019-04-06,2019-04-06
20190406025358PD,35638,B10,+37.31823,-121.94364,ER,F190969022,2019-04-06,2019-04-06
20190406025403PD,35643,B10,+37.31823,-121.94364,ER,F190969022,2019-04-06,2019-04-06
20190406025409PD,35648,B10,+37.31823,-121.94364,ER,F190969022,2019-04-06,2019-04-06
20190406025413PD,35653,B10,+37.31823,-121.94364,ER,F190969022,2019-04-06,2019-04-06
20190406025418PD,35658,B10,+37.31823,-121.94364,ER,F190969022,2019-04-06,2019-04-06
20190406025423PD,35663,B10,+37.31823,-121.94364,ER,F190969022,2019-04-06,2019-04-06
20190406025428PD,35668,B10,+37.31823,-121.94364,ER,F190969022,2019-04-06,2019-04-06
20190406025433PD,35673,B10,+37.31823,-121.94364,ER,F190969022,2019-04-06,2019-04-06
20190406025438PD,35678,B10,+37.31823,-121.94364,ER,F190969022,2019-04-06,2019-04-06
20190406025443PD,35683,B10,+37.31823,-121.94364,ER,F190969022,2019-04-06,2019-04-06
20190406025449PD,35688,B10,+37.31822,-121.94364,ER,F190969022,2019-04-06,2019-04-06
20190406025454PD,35693,B10,+37.31819,-121.94354,ER,F190969022,2019-04-06,2019-04-06
20190406025458PD,35698,B10,+37.31819,-121.94351,ER,F190969022,2019-04-06,2019-04-06
20190406025503PD,35703,B10,+37.31817,-121.94346,ER,F190969022,2019-04-06,2019-04-06
20190406025508PD,35708,B10,+37.31807,-121.94332,ER,F190969022,2019-04-06,2019-04-06
20190406025513PD,35713,B10,+37.31772,-121.94334,ER,F190969022,2019-04-06,2019-04-06
20190406025518PD,35718,B10,+37.31750,-121.94365,ER,F190969022,2019-04-06,2019-04-06
20190406025521PD,35721,B10,+37.31745,-121.94405,ER,F190969022,2019-04-06,2019-04-06
20190406025524PD,35724,B10,+37.31739,-121.94447,ER,F190969022,2019-04-06,2019-04-06
20190406025527PD,35727,B10,+37.31734,-121.94493,ER,F190969022,2019-04-06,2019-04-06
20190406025530PD,35730,B10,+37.31728,-121.94542,ER,F190969022,2019-04-06,2019-04-06
20190406025533PD,35733,B10,+37.31723,-121.94592,ER,F190969022,2019-04-06,2019-04-06
20190406025536PD,35736,B10,+37.31718,-121.94644,ER,F190969022,2019-04-06,2019-04-06
20190406025539PD,35739,B10,+37.31716,-121.94700,ER,F190969022,2019-04-06,2019-04-06
20190406025541PD,35741,B10,+37.31716,-121.94742,ER,F190969022,2019-04-06,2019-04-06
20190406025543PD,35743,B10,+37.31718,-121.94784,ER,F190969022,2019-04-06,2019-04-06
20190406025545PD,35745,B10,+37.31720,-121.94825,ER,F190969022,2019-04-06,2019-04-06
20190406025549PD,35748,B10,+37.31724,-121.94884,ER,F190969022,2019-04-06,2019-04-06
20190406025551PD,35751,B10,+37.31727,-121.94937,ER,F190969022,2019-04-06,2019-04-06
20190406025554PD,35754,B10,+37.31729,-121.94979,ER,F190969022,2019-04-06,2019-04-06
20190406025558PD,35758,B10,+37.31730,-121.95019,ER,F190969022,2019-04-06,2019-04-06
20190406025602PD,35762,B10,+37.31727,-121.95068,ER,F190969022,2019-04-06,2019-04-06
20190406025605PD,35765,B10,+37.31723,-121.95116,ER,F190969022,2019-04-06,2019-04-06
20190406025608PD,35768,B10,+37.31718,-121.95172,ER,F190969022,2019-04-06,2019-04-06
20190406025610PD,35770,B10,+37.31714,-121.95214,ER,F190969022,2019-04-06,2019-04-06
20190406025612PD,35772,B10,+37.31709,-121.95258,ER,F190969022,2019-04-06,2019-04-06
20190406025614PD,35774,B10,+37.31704,-121.95304,ER,F190969022,2019-04-06,2019-04-06
20190406025616PD,35776,B10,+37.31699,-121.95352,ER,F190969022,2019-04-06,2019-04-06
20190406025618PD,35778,B10,+37.31693,-121.95402,ER,F190969022,2019-04-06,2019-04-06
20190406025620PD,35780,B10,+37.31686,-121.95454,ER,F190969022,2019-04-06,2019-04-06
20190406025622PD,35782,B10,+37.31680,-121.95508,ER,F190969022,2019-04-06,2019-04-06
20190406025624PD,35784,B10,+37.31674,-121.95564,ER,F190969022,2019-04-06,2019-04-06
20190406025626PD,35786,B10,+37.31669,-121.95622,ER,F190969022,2019-04-06,2019-04-06
20190406025628PD,35788,B10,+37.31665,-121.95682,ER,F190969022,2019-04-06,2019-04-06
20190406025630PD,35790,B10,+37.31662,-121.95742,ER,F190969022,2019-04-06,2019-04-06
20190406025632PD,35792,B10,+37.31660,-121.95802,ER,F190969022,2019-04-06,2019-04-06
20190406025634PD,35794,B10,+37.31659,-121.95862,ER,F190969022,2019-04-06,2019-04-06
20190406025636PD,35796,B10,+37.31659,-121.95921,ER,F190969022,2019-04-06,2019-04-06
20190406025638PD,35798,B10,+37.31660,-121.95978,ER,F190969022,2019-04-06,2019-04-06
20190406025640PD,35800,B10,+37.31661,-121.96032,ER,F190969022,2019-04-06,2019-04-06
20190406025642PD,35802,B10,+37.31662,-121.96086,ER,F190969022,2019-04-06,2019-04-06
20190406025644PD,35804,B10,+37.31663,-121.96141,ER,F190969022,2019-04-06,2019-04-06
20190406025646PD,35806,B10,+37.31664,-121.96196,ER,F190969022,2019-04-06,2019-04-06
20190406025648PD,35808,B10,+37.31665,-121.96251,ER,F190969022,2019-04-06,2019-04-06
20190406025650PD,35810,B10,+37.31666,-121.96306,ER,F190969022,2019-04-06,2019-04-06
20190406025652PD,35812,B10,+37.31667,-121.96361,ER,F190969022,2019-04-06,2019-04-06
20190406025654PD,35814,B10,+37.31666,-121.96417,ER,F190969022,2019-04-06,2019-04-06
20190406025656PD,35816,B10,+37.31665,-121.96475,ER,F190969022,2019-04-06,2019-04-06
20190406025658PD,35818,B10,+37.31664,-121.96532,ER,F190969022,2019-04-06,2019-04-06
20190406025700PD,35820,B10,+37.31662,-121.96590,ER,F190969022,2019-04-06,2019-04-06
20190406025702PD,35822,B10,+37.31660,-121.96648,ER,F190969022,2019-04-06,2019-04-06
20190406025704PD,35824,B10,+37.31658,-121.96706,ER,F190969022,2019-04-06,2019-04-06
