datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190402021206PD,33126,B13,+37.27454,-121.87003,ER,F190929018,2019-04-02,2019-04-02
20190402021210PD,33130,B13,+37.27491,-121.87012,ER,F190929018,2019-04-02,2019-04-02
20190402021215PD,33135,B13,+37.27512,-121.86986,ER,F190929018,2019-04-02,2019-04-02
20190402021219PD,33139,B13,+37.27511,-121.86932,ER,F190929018,2019-04-02,2019-04-02
20190402021222PD,33142,B13,+37.27506,-121.86877,ER,F190929018,2019-04-02,2019-04-02
20190402021224PD,33144,B13,+37.27502,-121.86835,ER,F190929018,2019-04-02,2019-04-02
20190402021226PD,33146,B13,+37.27497,-121.86790,ER,F190929018,2019-04-02,2019-04-02
20190402021229PD,33148,B13,+37.27492,-121.86744,ER,F190929018,2019-04-02,2019-04-02
20190402021230PD,33150,B13,+37.27488,-121.86697,ER,F190929018,2019-04-02,2019-04-02
20190402021232PD,33152,B13,+37.27483,-121.86649,ER,F190929018,2019-04-02,2019-04-02
20190402021234PD,33154,B13,+37.27478,-121.86603,ER,F190929018,2019-04-02,2019-04-02
20190402021236PD,33156,B13,+37.27473,-121.86557,ER,F190929018,2019-04-02,2019-04-02
20190402021238PD,33158,B13,+37.27468,-121.86510,ER,F190929018,2019-04-02,2019-04-02
20190402021240PD,33160,B13,+37.27463,-121.86465,ER,F190929018,2019-04-02,2019-04-02
20190402021242PD,33162,B13,+37.27458,-121.86421,ER,F190929018,2019-04-02,2019-04-02
20190402021244PD,33164,B13,+37.27453,-121.86377,ER,F190929018,2019-04-02,2019-04-02
20190402021246PD,33166,B13,+37.27449,-121.86333,ER,F190929018,2019-04-02,2019-04-02
20190402021248PD,33168,B13,+37.27444,-121.86288,ER,F190929018,2019-04-02,2019-04-02
20190402021250PD,33170,B13,+37.27440,-121.86243,ER,F190929018,2019-04-02,2019-04-02
20190402021252PD,33172,B13,+37.27437,-121.86197,ER,F190929018,2019-04-02,2019-04-02
20190402021254PD,33174,B13,+37.27434,-121.86152,ER,F190929018,2019-04-02,2019-04-02
20190402021256PD,33176,B13,+37.27432,-121.86106,ER,F190929018,2019-04-02,2019-04-02
20190402021258PD,33178,B13,+37.27431,-121.86060,ER,F190929018,2019-04-02,2019-04-02
20190402021300PD,33180,B13,+37.27430,-121.86013,ER,F190929018,2019-04-02,2019-04-02
20190402021302PD,33182,B13,+37.27430,-121.85966,ER,F190929018,2019-04-02,2019-04-02
20190402021304PD,33184,B13,+37.27431,-121.85918,ER,F190929018,2019-04-02,2019-04-02
20190402021306PD,33186,B13,+37.27433,-121.85870,ER,F190929018,2019-04-02,2019-04-02
20190402021308PD,33188,B13,+37.27435,-121.85821,ER,F190929018,2019-04-02,2019-04-02
20190402021310PD,33190,B13,+37.27436,-121.85772,ER,F190929018,2019-04-02,2019-04-02
20190402021312PD,33192,B13,+37.27438,-121.85723,ER,F190929018,2019-04-02,2019-04-02
20190402021314PD,33194,B13,+37.27439,-121.85673,ER,F190929018,2019-04-02,2019-04-02
20190402021316PD,33196,B13,+37.27440,-121.85623,ER,F190929018,2019-04-02,2019-04-02
20190402021318PD,33198,B13,+37.27442,-121.85574,ER,F190929018,2019-04-02,2019-04-02
20190402021320PD,33200,B13,+37.27443,-121.85524,ER,F190929018,2019-04-02,2019-04-02
20190402021322PD,33202,B13,+37.27443,-121.85475,ER,F190929018,2019-04-02,2019-04-02
20190402021324PD,33204,B13,+37.27444,-121.85424,ER,F190929018,2019-04-02,2019-04-02
20190402021326PD,33206,B13,+37.27445,-121.85373,ER,F190929018,2019-04-02,2019-04-02
20190402021328PD,33208,B13,+37.27445,-121.85321,ER,F190929018,2019-04-02,2019-04-02
20190402021330PD,33210,B13,+37.27445,-121.85270,ER,F190929018,2019-04-02,2019-04-02
20190402021332PD,33212,B13,+37.27446,-121.85219,ER,F190929018,2019-04-02,2019-04-02
20190402021334PD,33214,B13,+37.27447,-121.85169,ER,F190929018,2019-04-02,2019-04-02
20190402021336PD,33216,B13,+37.27447,-121.85119,ER,F190929018,2019-04-02,2019-04-02
20190402021338PD,33218,B13,+37.27448,-121.85070,ER,F190929018,2019-04-02,2019-04-02
20190402021340PD,33220,B13,+37.27448,-121.85020,ER,F190929018,2019-04-02,2019-04-02
20190402021342PD,33222,B13,+37.27449,-121.84969,ER,F190929018,2019-04-02,2019-04-02
20190402021344PD,33224,B13,+37.27450,-121.84917,ER,F190929018,2019-04-02,2019-04-02
20190402021346PD,33226,B13,+37.27451,-121.84865,ER,F190929018,2019-04-02,2019-04-02
20190402021348PD,33228,B13,+37.27452,-121.84813,ER,F190929018,2019-04-02,2019-04-02
20190402021350PD,33230,B13,+37.27452,-121.84762,ER,F190929018,2019-04-02,2019-04-02
20190402021352PD,33232,B13,+37.27454,-121.84712,ER,F190929018,2019-04-02,2019-04-02
20190402021354PD,33234,B13,+37.27457,-121.84662,ER,F190929018,2019-04-02,2019-04-02
20190402021356PD,33236,B13,+37.27464,-121.84611,ER,F190929018,2019-04-02,2019-04-02
20190402021358PD,33238,B13,+37.27475,-121.84563,ER,F190929018,2019-04-02,2019-04-02
20190402021400PD,33240,B13,+37.27490,-121.84516,ER,F190929018,2019-04-02,2019-04-02
20190402021402PD,33242,B13,+37.27507,-121.84472,ER,F190929018,2019-04-02,2019-04-02
20190402021404PD,33244,B13,+37.27528,-121.84430,ER,F190929018,2019-04-02,2019-04-02
20190402021406PD,33246,B13,+37.27551,-121.84390,ER,F190929018,2019-04-02,2019-04-02
20190402021408PD,33248,B13,+37.27576,-121.84352,ER,F190929018,2019-04-02,2019-04-02
20190402021410PD,33250,B13,+37.27600,-121.84314,ER,F190929018,2019-04-02,2019-04-02
20190402021412PD,33252,B13,+37.27624,-121.84278,ER,F190929018,2019-04-02,2019-04-02
20190402021414PD,33254,B13,+37.27648,-121.84243,ER,F190929018,2019-04-02,2019-04-02
20190402021416PD,33256,B13,+37.27671,-121.84208,ER,F190929018,2019-04-02,2019-04-02
20190402021418PD,33258,B13,+37.27694,-121.84172,ER,F190929018,2019-04-02,2019-04-02
20190402021420PD,33260,B13,+37.27719,-121.84135,ER,F190929018,2019-04-02,2019-04-02
20190402021422PD,33262,B13,+37.27744,-121.84097,ER,F190929018,2019-04-02,2019-04-02
20190402021424PD,33264,B13,+37.27771,-121.84058,ER,F190929018,2019-04-02,2019-04-02
20190402021426PD,33266,B13,+37.27798,-121.84019,ER,F190929018,2019-04-02,2019-04-02
20190402021428PD,33268,B13,+37.27824,-121.83979,ER,F190929018,2019-04-02,2019-04-02
20190402021430PD,33270,B13,+37.27851,-121.83939,ER,F190929018,2019-04-02,2019-04-02
20190402021432PD,33272,B13,+37.27878,-121.83898,ER,F190929018,2019-04-02,2019-04-02
20190402021434PD,33274,B13,+37.27904,-121.83856,ER,F190929018,2019-04-02,2019-04-02
20190402021436PD,33276,B13,+37.27931,-121.83816,ER,F190929018,2019-04-02,2019-04-02
20190402021438PD,33278,B13,+37.27957,-121.83775,ER,F190929018,2019-04-02,2019-04-02
20190402021440PD,33280,B13,+37.27983,-121.83736,ER,F190929018,2019-04-02,2019-04-02
20190402021442PD,33282,B13,+37.28009,-121.83696,ER,F190929018,2019-04-02,2019-04-02
20190402021444PD,33284,B13,+37.28035,-121.83655,ER,F190929018,2019-04-02,2019-04-02
20190402021446PD,33286,B13,+37.28061,-121.83615,ER,F190929018,2019-04-02,2019-04-02
20190402021449PD,33288,B13,+37.28087,-121.83575,ER,F190929018,2019-04-02,2019-04-02
20190402021450PD,33290,B13,+37.28115,-121.83537,ER,F190929018,2019-04-02,2019-04-02
20190402021452PD,33292,B13,+37.28146,-121.83502,ER,F190929018,2019-04-02,2019-04-02
20190402021454PD,33294,B13,+37.28179,-121.83471,ER,F190929018,2019-04-02,2019-04-02
20190402021456PD,33296,B13,+37.28215,-121.83446,ER,F190929018,2019-04-02,2019-04-02
20190402021458PD,33298,B13,+37.28252,-121.83426,ER,F190929018,2019-04-02,2019-04-02
20190402021500PD,33300,B13,+37.28288,-121.83412,ER,F190929018,2019-04-02,2019-04-02
20190402021502PD,33302,B13,+37.28323,-121.83403,ER,F190929018,2019-04-02,2019-04-02
20190402021504PD,33304,B13,+37.28357,-121.83398,ER,F190929018,2019-04-02,2019-04-02
20190402021506PD,33306,B13,+37.28391,-121.83397,ER,F190929018,2019-04-02,2019-04-02
20190402021508PD,33308,B13,+37.28425,-121.83397,ER,F190929018,2019-04-02,2019-04-02
20190402021510PD,33310,B13,+37.28459,-121.83399,ER,F190929018,2019-04-02,2019-04-02
20190402021512PD,33312,B13,+37.28495,-121.83400,ER,F190929018,2019-04-02,2019-04-02
20190402021514PD,33314,B13,+37.28532,-121.83402,ER,F190929018,2019-04-02,2019-04-02
20190402021516PD,33316,B13,+37.28571,-121.83404,ER,F190929018,2019-04-02,2019-04-02
20190402021519PD,33318,B13,+37.28611,-121.83405,ER,F190929018,2019-04-02,2019-04-02
20190402021520PD,33320,B13,+37.28651,-121.83406,ER,F190929018,2019-04-02,2019-04-02
20190402021522PD,33322,B13,+37.28691,-121.83408,ER,F190929018,2019-04-02,2019-04-02
20190402021524PD,33324,B13,+37.28732,-121.83409,ER,F190929018,2019-04-02,2019-04-02
20190402021526PD,33326,B13,+37.28773,-121.83410,ER,F190929018,2019-04-02,2019-04-02
20190402021528PD,33328,B13,+37.28814,-121.83411,ER,F190929018,2019-04-02,2019-04-02
20190402021530PD,33330,B13,+37.28856,-121.83412,ER,F190929018,2019-04-02,2019-04-02
20190402021532PD,33332,B13,+37.28896,-121.83413,ER,F190929018,2019-04-02,2019-04-02
20190402021534PD,33334,B13,+37.28937,-121.83414,ER,F190929018,2019-04-02,2019-04-02
20190402021536PD,33336,B13,+37.28978,-121.83415,ER,F190929018,2019-04-02,2019-04-02
20190402021538PD,33338,B13,+37.29019,-121.83416,ER,F190929018,2019-04-02,2019-04-02
20190402021540PD,33340,B13,+37.29059,-121.83417,ER,F190929018,2019-04-02,2019-04-02
20190402021542PD,33342,B13,+37.29099,-121.83418,ER,F190929018,2019-04-02,2019-04-02
20190402021544PD,33344,B13,+37.29139,-121.83417,ER,F190929018,2019-04-02,2019-04-02
20190402021546PD,33346,B13,+37.29177,-121.83411,ER,F190929018,2019-04-02,2019-04-02
20190402021549PD,33348,B13,+37.29213,-121.83401,ER,F190929018,2019-04-02,2019-04-02
20190402021550PD,33350,B13,+37.29247,-121.83386,ER,F190929018,2019-04-02,2019-04-02
20190402021552PD,33352,B13,+37.29276,-121.83369,ER,F190929018,2019-04-02,2019-04-02
20190402021555PD,33355,B13,+37.29309,-121.83347,ER,F190929018,2019-04-02,2019-04-02
20190402021600PD,33360,B13,+37.29328,-121.83329,ER,F190929018,2019-04-02,2019-04-02
20190402021605PD,33365,B13,+37.29329,-121.83329,ER,F190929018,2019-04-02,2019-04-02
20190402021610PD,33370,B13,+37.29329,-121.83329,ER,F190929018,2019-04-02,2019-04-02
20190402021615PD,33375,B13,+37.29338,-121.83319,ER,F190929018,2019-04-02,2019-04-02
20190402021619PD,33379,B13,+37.29367,-121.83286,ER,F190929018,2019-04-02,2019-04-02
20190402021622PD,33382,B13,+37.29396,-121.83247,ER,F190929018,2019-04-02,2019-04-02
20190402021624PD,33384,B13,+37.29417,-121.83216,ER,F190929018,2019-04-02,2019-04-02
20190402021626PD,33386,B13,+37.29439,-121.83183,ER,F190929018,2019-04-02,2019-04-02
20190402021628PD,33388,B13,+37.29461,-121.83149,ER,F190929018,2019-04-02,2019-04-02
20190402021630PD,33390,B13,+37.29484,-121.83113,ER,F190929018,2019-04-02,2019-04-02
20190402021632PD,33392,B13,+37.29508,-121.83077,ER,F190929018,2019-04-02,2019-04-02
20190402021634PD,33394,B13,+37.29532,-121.83039,ER,F190929018,2019-04-02,2019-04-02
20190402021636PD,33396,B13,+37.29556,-121.83002,ER,F190929018,2019-04-02,2019-04-02
20190402021639PD,33398,B13,+37.29580,-121.82965,ER,F190929018,2019-04-02,2019-04-02
20190402021640PD,33400,B13,+37.29605,-121.82928,ER,F190929018,2019-04-02,2019-04-02
20190402021642PD,33402,B13,+37.29629,-121.82891,ER,F190929018,2019-04-02,2019-04-02
20190402021644PD,33404,B13,+37.29653,-121.82852,ER,F190929018,2019-04-02,2019-04-02
20190402021646PD,33406,B13,+37.29678,-121.82814,ER,F190929018,2019-04-02,2019-04-02
20190402021648PD,33408,B13,+37.29702,-121.82774,ER,F190929018,2019-04-02,2019-04-02
20190402021650PD,33410,B13,+37.29725,-121.82734,ER,F190929018,2019-04-02,2019-04-02
20190402021652PD,33412,B13,+37.29745,-121.82692,ER,F190929018,2019-04-02,2019-04-02
20190402021654PD,33414,B13,+37.29764,-121.82650,ER,F190929018,2019-04-02,2019-04-02
20190402021656PD,33416,B13,+37.29782,-121.82606,ER,F190929018,2019-04-02,2019-04-02
20190402021658PD,33418,B13,+37.29799,-121.82562,ER,F190929018,2019-04-02,2019-04-02
20190402021700PD,33420,B13,+37.29816,-121.82518,ER,F190929018,2019-04-02,2019-04-02
20190402021702PD,33422,B13,+37.29834,-121.82474,ER,F190929018,2019-04-02,2019-04-02
20190402021704PD,33424,B13,+37.29852,-121.82429,ER,F190929018,2019-04-02,2019-04-02
20190402021706PD,33426,B13,+37.29869,-121.82385,ER,F190929018,2019-04-02,2019-04-02
20190402021708PD,33428,B13,+37.29887,-121.82341,ER,F190929018,2019-04-02,2019-04-02
20190402021710PD,33430,B13,+37.29907,-121.82299,ER,F190929018,2019-04-02,2019-04-02
20190402021712PD,33432,B13,+37.29927,-121.82258,ER,F190929018,2019-04-02,2019-04-02
20190402021714PD,33434,B13,+37.29950,-121.82218,ER,F190929018,2019-04-02,2019-04-02
20190402021716PD,33436,B13,+37.29973,-121.82179,ER,F190929018,2019-04-02,2019-04-02
20190402021718PD,33438,B13,+37.29998,-121.82141,ER,F190929018,2019-04-02,2019-04-02
20190402021720PD,33440,B13,+37.30022,-121.82104,ER,F190929018,2019-04-02,2019-04-02
20190402021722PD,33442,B13,+37.30046,-121.82068,ER,F190929018,2019-04-02,2019-04-02
20190402021724PD,33444,B13,+37.30071,-121.82033,ER,F190929018,2019-04-02,2019-04-02
20190402021726PD,33446,B13,+37.30096,-121.81998,ER,F190929018,2019-04-02,2019-04-02
20190402021728PD,33448,B13,+37.30119,-121.81962,ER,F190929018,2019-04-02,2019-04-02
20190402021730PD,33450,B13,+37.30143,-121.81927,ER,F190929018,2019-04-02,2019-04-02
20190402021732PD,33452,B13,+37.30165,-121.81892,ER,F190929018,2019-04-02,2019-04-02
20190402021735PD,33455,B13,+37.30193,-121.81848,ER,F190929018,2019-04-02,2019-04-02
20190402021739PD,33459,B13,+37.30217,-121.81810,ER,F190929018,2019-04-02,2019-04-02
20190402021743PD,33463,B13,+37.30223,-121.81801,ER,F190929018,2019-04-02,2019-04-02
20190402021748PD,33468,B13,+37.30223,-121.81801,ER,F190929018,2019-04-02,2019-04-02
20190402021753PD,33473,B13,+37.30223,-121.81801,ER,F190929018,2019-04-02,2019-04-02
20190402021758PD,33478,B13,+37.30223,-121.81801,ER,F190929018,2019-04-02,2019-04-02
20190402021803PD,33483,B13,+37.30235,-121.81782,ER,F190929018,2019-04-02,2019-04-02
20190402021807PD,33487,B13,+37.30260,-121.81745,ER,F190929018,2019-04-02,2019-04-02
20190402021810PD,33490,B13,+37.30284,-121.81708,ER,F190929018,2019-04-02,2019-04-02
20190402021813PD,33493,B13,+37.30311,-121.81667,ER,F190929018,2019-04-02,2019-04-02
20190402021816PD,33496,B13,+37.30339,-121.81624,ER,F190929018,2019-04-02,2019-04-02
20190402021819PD,33499,B13,+37.30368,-121.81578,ER,F190929018,2019-04-02,2019-04-02
20190402021821PD,33501,B13,+37.30389,-121.81546,ER,F190929018,2019-04-02,2019-04-02
20190402021823PD,33503,B13,+37.30411,-121.81512,ER,F190929018,2019-04-02,2019-04-02
20190402021825PD,33505,B13,+37.30435,-121.81477,ER,F190929018,2019-04-02,2019-04-02
20190402021827PD,33507,B13,+37.30459,-121.81442,ER,F190929018,2019-04-02,2019-04-02
20190402021829PD,33509,B13,+37.30482,-121.81407,ER,F190929018,2019-04-02,2019-04-02
20190402021831PD,33511,B13,+37.30504,-121.81372,ER,F190929018,2019-04-02,2019-04-02
20190402021833PD,33513,B13,+37.30526,-121.81338,ER,F190929018,2019-04-02,2019-04-02
20190402021835PD,33515,B13,+37.30546,-121.81305,ER,F190929018,2019-04-02,2019-04-02
20190402021838PD,33518,B13,+37.30576,-121.81261,ER,F190929018,2019-04-02,2019-04-02
20190402021841PD,33521,B13,+37.30604,-121.81225,ER,F190929018,2019-04-02,2019-04-02
20190402021844PD,33524,B13,+37.30631,-121.81190,ER,F190929018,2019-04-02,2019-04-02
20190402021847PD,33527,B13,+37.30656,-121.81156,ER,F190929018,2019-04-02,2019-04-02
20190402021850PD,33530,B13,+37.30679,-121.81126,ER,F190929018,2019-04-02,2019-04-02
20190402060900PD,47340,B13,+37.26738,-121.86647,ER,F190929041,2019-04-02,2019-04-02
20190402060905PD,47345,B13,+37.26740,-121.86648,ER,F190929041,2019-04-02,2019-04-02
20190402060910PD,47350,B13,+37.26742,-121.86648,ER,F190929041,2019-04-02,2019-04-02
20190402060915PD,47355,B13,+37.26743,-121.86646,ER,F190929041,2019-04-02,2019-04-02
20190402060920PD,47360,B13,+37.26745,-121.86642,ER,F190929041,2019-04-02,2019-04-02
20190402060925PD,47365,B13,+37.26747,-121.86640,ER,F190929041,2019-04-02,2019-04-02
20190402060930PD,47370,B13,+37.26747,-121.86638,ER,F190929041,2019-04-02,2019-04-02
20190402060935PD,47375,B13,+37.26745,-121.86637,ER,F190929041,2019-04-02,2019-04-02
20190402060940PD,47380,B13,+37.26745,-121.86639,ER,F190929041,2019-04-02,2019-04-02
20190402060945PD,47385,B13,+37.26742,-121.86640,ER,F190929041,2019-04-02,2019-04-02
20190402060951PD,47390,B13,+37.26741,-121.86643,ER,F190929041,2019-04-02,2019-04-02
20190402060955PD,47395,B13,+37.26742,-121.86645,ER,F190929041,2019-04-02,2019-04-02
20190402061000PD,47400,B13,+37.26742,-121.86647,ER,F190929041,2019-04-02,2019-04-02
20190402061005PD,47405,B13,+37.26740,-121.86649,ER,F190929041,2019-04-02,2019-04-02
20190402061010PD,47410,B13,+37.26738,-121.86654,ER,F190929041,2019-04-02,2019-04-02
20190402061015PD,47415,B13,+37.26736,-121.86657,ER,F190929041,2019-04-02,2019-04-02
20190402061020PD,47420,B13,+37.26736,-121.86657,ER,F190929041,2019-04-02,2019-04-02
20190402061025PD,47425,B13,+37.26736,-121.86657,ER,F190929041,2019-04-02,2019-04-02
20190402061030PD,47430,B13,+37.26736,-121.86657,ER,F190929041,2019-04-02,2019-04-02
20190402061035PD,47435,B13,+37.26736,-121.86657,ER,F190929041,2019-04-02,2019-04-02
20190402061040PD,47440,B13,+37.26736,-121.86657,ER,F190929041,2019-04-02,2019-04-02
20190402061045PD,47445,B13,+37.26736,-121.86657,ER,F190929041,2019-04-02,2019-04-02
20190402061050PD,47450,B13,+37.26736,-121.86657,ER,F190929041,2019-04-02,2019-04-02
20190402061054PD,47454,B13,+37.26735,-121.86659,ER,F190929041,2019-04-02,2019-04-02
20190402061058PD,47458,B13,+37.26735,-121.86663,ER,F190929041,2019-04-02,2019-04-02
20190402061103PD,47463,B13,+37.26749,-121.86676,ER,F190929041,2019-04-02,2019-04-02
20190402061107PD,47467,B13,+37.26781,-121.86692,ER,F190929041,2019-04-02,2019-04-02
20190402061110PD,47470,B13,+37.26813,-121.86707,ER,F190929041,2019-04-02,2019-04-02
20190402061113PD,47473,B13,+37.26848,-121.86723,ER,F190929041,2019-04-02,2019-04-02
20190402061117PD,47476,B13,+37.26884,-121.86740,ER,F190929041,2019-04-02,2019-04-02
20190402061119PD,47479,B13,+37.26922,-121.86758,ER,F190929041,2019-04-02,2019-04-02
20190402061122PD,47482,B13,+37.26962,-121.86777,ER,F190929041,2019-04-02,2019-04-02
20190402061125PD,47485,B13,+37.27004,-121.86796,ER,F190929041,2019-04-02,2019-04-02
20190402061128PD,47488,B13,+37.27046,-121.86816,ER,F190929041,2019-04-02,2019-04-02
20190402061132PD,47491,B13,+37.27089,-121.86836,ER,F190929041,2019-04-02,2019-04-02
20190402061134PD,47494,B13,+37.27129,-121.86854,ER,F190929041,2019-04-02,2019-04-02
20190402061137PD,47497,B13,+37.27169,-121.86872,ER,F190929041,2019-04-02,2019-04-02
20190402061141PD,47500,B13,+37.27207,-121.86890,ER,F190929041,2019-04-02,2019-04-02
20190402061144PD,47503,B13,+37.27247,-121.86908,ER,F190929041,2019-04-02,2019-04-02
20190402061147PD,47506,B13,+37.27288,-121.86927,ER,F190929041,2019-04-02,2019-04-02
20190402061149PD,47509,B13,+37.27330,-121.86946,ER,F190929041,2019-04-02,2019-04-02
20190402061152PD,47512,B13,+37.27373,-121.86966,ER,F190929041,2019-04-02,2019-04-02
20190402061156PD,47515,B13,+37.27415,-121.86983,ER,F190929041,2019-04-02,2019-04-02
20190402061159PD,47518,B13,+37.27451,-121.86998,ER,F190929041,2019-04-02,2019-04-02
20190402061202PD,47522,B13,+37.27487,-121.87010,ER,F190929041,2019-04-02,2019-04-02
20190402061206PD,47526,B13,+37.27507,-121.86995,ER,F190929041,2019-04-02,2019-04-02
20190402061210PD,47530,B13,+37.27509,-121.86953,ER,F190929041,2019-04-02,2019-04-02
20190402061213PD,47533,B13,+37.27504,-121.86908,ER,F190929041,2019-04-02,2019-04-02
20190402061217PD,47536,B13,+37.27499,-121.86851,ER,F190929041,2019-04-02,2019-04-02
20190402061219PD,47538,B13,+37.27495,-121.86809,ER,F190929041,2019-04-02,2019-04-02
20190402061220PD,47540,B13,+37.27492,-121.86766,ER,F190929041,2019-04-02,2019-04-02
20190402061222PD,47542,B13,+37.27488,-121.86724,ER,F190929041,2019-04-02,2019-04-02
20190402061224PD,47544,B13,+37.27485,-121.86684,ER,F190929041,2019-04-02,2019-04-02
20190402061227PD,47547,B13,+37.27479,-121.86632,ER,F190929041,2019-04-02,2019-04-02
20190402061230PD,47550,B13,+37.27476,-121.86591,ER,F190929041,2019-04-02,2019-04-02
20190402061233PD,47553,B13,+37.27471,-121.86548,ER,F190929041,2019-04-02,2019-04-02
20190402061236PD,47556,B13,+37.27465,-121.86497,ER,F190929041,2019-04-02,2019-04-02
20190402061239PD,47559,B13,+37.27458,-121.86446,ER,F190929041,2019-04-02,2019-04-02
20190402061242PD,47562,B13,+37.27452,-121.86406,ER,F190929041,2019-04-02,2019-04-02
20190402061247PD,47566,B13,+37.27439,-121.86370,ER,F190929041,2019-04-02,2019-04-02
20190402061250PD,47570,B13,+37.27401,-121.86352,ER,F190929041,2019-04-02,2019-04-02
20190402061254PD,47573,B13,+37.27364,-121.86340,ER,F190929041,2019-04-02,2019-04-02
20190402061256PD,47576,B13,+37.27322,-121.86324,ER,F190929041,2019-04-02,2019-04-02
20190402061259PD,47579,B13,+37.27278,-121.86303,ER,F190929041,2019-04-02,2019-04-02
20190402061301PD,47581,B13,+37.27248,-121.86287,ER,F190929041,2019-04-02,2019-04-02
