datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180910004158PD,27718,B13,+37.26730,-121.86668,ER,F182539004,2018-09-10,2018-09-10
20180910004203PD,27723,B13,+37.26731,-121.86673,ER,F182539004,2018-09-10,2018-09-10
20180910004208PD,27728,B13,+37.26742,-121.86682,ER,F182539004,2018-09-10,2018-09-10
20180910004217PD,27733,B13,+37.26774,-121.86694,ER,F182539004,2018-09-10,2018-09-10
20180910004217PD,27737,B13,+37.26814,-121.86711,ER,F182539004,2018-09-10,2018-09-10
20180910004220PD,27740,B13,+37.26852,-121.86727,ER,F182539004,2018-09-10,2018-09-10
20180910004223PD,27743,B13,+37.26892,-121.86744,ER,F182539004,2018-09-10,2018-09-10
20180910004226PD,27746,B13,+37.26934,-121.86762,ER,F182539004,2018-09-10,2018-09-10
20180910004229PD,27749,B13,+37.26977,-121.86781,ER,F182539004,2018-09-10,2018-09-10
20180910004232PD,27752,B13,+37.27020,-121.86801,ER,F182539004,2018-09-10,2018-09-10
20180910004235PD,27755,B13,+37.27063,-121.86821,ER,F182539004,2018-09-10,2018-09-10
20180910004239PD,27758,B13,+37.27108,-121.86841,ER,F182539004,2018-09-10,2018-09-10
20180910004241PD,27761,B13,+37.27151,-121.86861,ER,F182539004,2018-09-10,2018-09-10
20180910004244PD,27764,B13,+37.27194,-121.86881,ER,F182539004,2018-09-10,2018-09-10
20180910004246PD,27766,B13,+37.27224,-121.86894,ER,F182539004,2018-09-10,2018-09-10
20180910004249PD,27769,B13,+37.27268,-121.86914,ER,F182539004,2018-09-10,2018-09-10
20180910004252PD,27772,B13,+37.27313,-121.86933,ER,F182539004,2018-09-10,2018-09-10
20180910004255PD,27775,B13,+37.27356,-121.86952,ER,F182539004,2018-09-10,2018-09-10
20180910004258PD,27778,B13,+37.27398,-121.86970,ER,F182539004,2018-09-10,2018-09-10
20180910004301PD,27781,B13,+37.27439,-121.86987,ER,F182539004,2018-09-10,2018-09-10
20180910004304PD,27784,B13,+37.27475,-121.87002,ER,F182539004,2018-09-10,2018-09-10
20180910004308PD,27788,B13,+37.27505,-121.87007,ER,F182539004,2018-09-10,2018-09-10
20180910004314PD,27793,B13,+37.27514,-121.86961,ER,F182539004,2018-09-10,2018-09-10
20180910004316PD,27796,B13,+37.27508,-121.86916,ER,F182539004,2018-09-10,2018-09-10
20180910004319PD,27799,B13,+37.27501,-121.86859,ER,F182539004,2018-09-10,2018-09-10
20180910004321PD,27801,B13,+37.27496,-121.86817,ER,F182539004,2018-09-10,2018-09-10
20180910004323PD,27803,B13,+37.27492,-121.86775,ER,F182539004,2018-09-10,2018-09-10
20180910004325PD,27805,B13,+37.27488,-121.86732,ER,F182539004,2018-09-10,2018-09-10
20180910004327PD,27807,B13,+37.27483,-121.86689,ER,F182539004,2018-09-10,2018-09-10
20180910004329PD,27809,B13,+37.27479,-121.86648,ER,F182539004,2018-09-10,2018-09-10
20180910004331PD,27811,B13,+37.27475,-121.86608,ER,F182539004,2018-09-10,2018-09-10
20180910004334PD,27814,B13,+37.27469,-121.86550,ER,F182539004,2018-09-10,2018-09-10
20180910004337PD,27817,B13,+37.27463,-121.86496,ER,F182539004,2018-09-10,2018-09-10
20180910004340PD,27820,B13,+37.27457,-121.86446,ER,F182539004,2018-09-10,2018-09-10
20180910004343PD,27823,B13,+37.27452,-121.86403,ER,F182539004,2018-09-10,2018-09-10
20180910004347PD,27827,B13,+37.27439,-121.86365,ER,F182539004,2018-09-10,2018-09-10
20180910004350PD,27830,B13,+37.27408,-121.86349,ER,F182539004,2018-09-10,2018-09-10
20180910004354PD,27833,B13,+37.27362,-121.86335,ER,F182539004,2018-09-10,2018-09-10
20180910004355PD,27835,B13,+37.27328,-121.86324,ER,F182539004,2018-09-10,2018-09-10
20180910004357PD,27837,B13,+37.27294,-121.86310,ER,F182539004,2018-09-10,2018-09-10
20180910004359PD,27839,B13,+37.27259,-121.86293,ER,F182539004,2018-09-10,2018-09-10
20180910004401PD,27841,B13,+37.27221,-121.86273,ER,F182539004,2018-09-10,2018-09-10
20180910004403PD,27843,B13,+37.27182,-121.86250,ER,F182539004,2018-09-10,2018-09-10
20180910004405PD,27845,B13,+37.27143,-121.86225,ER,F182539004,2018-09-10,2018-09-10
20180910004407PD,27847,B13,+37.27104,-121.86197,ER,F182539004,2018-09-10,2018-09-10
20180910004409PD,27849,B13,+37.27065,-121.86166,ER,F182539004,2018-09-10,2018-09-10
20180910004411PD,27851,B13,+37.27026,-121.86132,ER,F182539004,2018-09-10,2018-09-10
20180910004414PD,27853,B13,+37.26986,-121.86098,ER,F182539004,2018-09-10,2018-09-10
20180910004415PD,27855,B13,+37.26943,-121.86063,ER,F182539004,2018-09-10,2018-09-10
20180910004417PD,27857,B13,+37.26899,-121.86032,ER,F182539004,2018-09-10,2018-09-10
20180910004419PD,27859,B13,+37.26853,-121.86004,ER,F182539004,2018-09-10,2018-09-10
20180910004422PD,27861,B13,+37.26804,-121.85979,ER,F182539004,2018-09-10,2018-09-10
20180910004423PD,27863,B13,+37.26754,-121.85960,ER,F182539004,2018-09-10,2018-09-10
20180910004425PD,27865,B13,+37.26703,-121.85944,ER,F182539004,2018-09-10,2018-09-10
20180910004427PD,27867,B13,+37.26651,-121.85931,ER,F182539004,2018-09-10,2018-09-10
20180910004429PD,27869,B13,+37.26597,-121.85920,ER,F182539004,2018-09-10,2018-09-10
20180910004432PD,27871,B13,+37.26543,-121.85912,ER,F182539004,2018-09-10,2018-09-10
20180910004433PD,27873,B13,+37.26490,-121.85907,ER,F182539004,2018-09-10,2018-09-10
20180910004435PD,27875,B13,+37.26437,-121.85905,ER,F182539004,2018-09-10,2018-09-10
20180910004437PD,27877,B13,+37.26385,-121.85904,ER,F182539004,2018-09-10,2018-09-10
20180910004439PD,27879,B13,+37.26332,-121.85904,ER,F182539004,2018-09-10,2018-09-10
20180910004441PD,27881,B13,+37.26278,-121.85904,ER,F182539004,2018-09-10,2018-09-10
20180910004443PD,27883,B13,+37.26225,-121.85903,ER,F182539004,2018-09-10,2018-09-10
20180910004445PD,27885,B13,+37.26174,-121.85903,ER,F182539004,2018-09-10,2018-09-10
20180910004447PD,27887,B13,+37.26122,-121.85902,ER,F182539004,2018-09-10,2018-09-10
20180910004449PD,27889,B13,+37.26072,-121.85901,ER,F182539004,2018-09-10,2018-09-10
20180910004451PD,27891,B13,+37.26021,-121.85901,ER,F182539004,2018-09-10,2018-09-10
20180910004454PD,27893,B13,+37.25970,-121.85900,ER,F182539004,2018-09-10,2018-09-10
20180910004455PD,27895,B13,+37.25920,-121.85900,ER,F182539004,2018-09-10,2018-09-10
20180910004457PD,27897,B13,+37.25869,-121.85899,ER,F182539004,2018-09-10,2018-09-10
20180910004459PD,27899,B13,+37.25821,-121.85898,ER,F182539004,2018-09-10,2018-09-10
20180910004502PD,27901,B13,+37.25775,-121.85896,ER,F182539004,2018-09-10,2018-09-10
20180910004503PD,27903,B13,+37.25730,-121.85888,ER,F182539004,2018-09-10,2018-09-10
20180910004505PD,27905,B13,+37.25687,-121.85869,ER,F182539004,2018-09-10,2018-09-10
20180910004507PD,27907,B13,+37.25647,-121.85843,ER,F182539004,2018-09-10,2018-09-10
20180910004510PD,27909,B13,+37.25610,-121.85809,ER,F182539004,2018-09-10,2018-09-10
20180910004511PD,27911,B13,+37.25575,-121.85769,ER,F182539004,2018-09-10,2018-09-10
20180910004513PD,27913,B13,+37.25546,-121.85724,ER,F182539004,2018-09-10,2018-09-10
20180910004515PD,27915,B13,+37.25523,-121.85674,ER,F182539004,2018-09-10,2018-09-10
20180910004517PD,27917,B13,+37.25506,-121.85620,ER,F182539004,2018-09-10,2018-09-10
20180910004519PD,27919,B13,+37.25495,-121.85564,ER,F182539004,2018-09-10,2018-09-10
20180910004521PD,27921,B13,+37.25491,-121.85505,ER,F182539004,2018-09-10,2018-09-10
20180910004523PD,27923,B13,+37.25494,-121.85445,ER,F182539004,2018-09-10,2018-09-10
20180910004525PD,27925,B13,+37.25501,-121.85383,ER,F182539004,2018-09-10,2018-09-10
20180910004527PD,27927,B13,+37.25508,-121.85319,ER,F182539004,2018-09-10,2018-09-10
20180910004529PD,27929,B13,+37.25512,-121.85255,ER,F182539004,2018-09-10,2018-09-10
20180910004532PD,27931,B13,+37.25512,-121.85189,ER,F182539004,2018-09-10,2018-09-10
20180910004533PD,27933,B13,+37.25512,-121.85123,ER,F182539004,2018-09-10,2018-09-10
20180910004535PD,27935,B13,+37.25513,-121.85055,ER,F182539004,2018-09-10,2018-09-10
20180910004537PD,27937,B13,+37.25514,-121.84987,ER,F182539004,2018-09-10,2018-09-10
20180910004539PD,27939,B13,+37.25514,-121.84917,ER,F182539004,2018-09-10,2018-09-10
20180910004541PD,27941,B13,+37.25513,-121.84847,ER,F182539004,2018-09-10,2018-09-10
20180910004544PD,27943,B13,+37.25510,-121.84777,ER,F182539004,2018-09-10,2018-09-10
20180910004545PD,27945,B13,+37.25501,-121.84707,ER,F182539004,2018-09-10,2018-09-10
20180910004547PD,27947,B13,+37.25488,-121.84637,ER,F182539004,2018-09-10,2018-09-10
20180910004549PD,27949,B13,+37.25470,-121.84568,ER,F182539004,2018-09-10,2018-09-10
20180910004551PD,27951,B13,+37.25449,-121.84501,ER,F182539004,2018-09-10,2018-09-10
20180910004553PD,27953,B13,+37.25423,-121.84435,ER,F182539004,2018-09-10,2018-09-10
20180910004555PD,27955,B13,+37.25393,-121.84372,ER,F182539004,2018-09-10,2018-09-10
20180910004557PD,27957,B13,+37.25362,-121.84307,ER,F182539004,2018-09-10,2018-09-10
20180910004559PD,27959,B13,+37.25330,-121.84243,ER,F182539004,2018-09-10,2018-09-10
20180910004601PD,27961,B13,+37.25298,-121.84180,ER,F182539004,2018-09-10,2018-09-10
20180910004604PD,27963,B13,+37.25267,-121.84116,ER,F182539004,2018-09-10,2018-09-10
20180910004605PD,27965,B13,+37.25237,-121.84053,ER,F182539004,2018-09-10,2018-09-10
20180910004607PD,27967,B13,+37.25206,-121.83991,ER,F182539004,2018-09-10,2018-09-10
20180910004610PD,27969,B13,+37.25174,-121.83928,ER,F182539004,2018-09-10,2018-09-10
20180910004611PD,27971,B13,+37.25143,-121.83864,ER,F182539004,2018-09-10,2018-09-10
20180910004613PD,27973,B13,+37.25112,-121.83799,ER,F182539004,2018-09-10,2018-09-10
20180910004615PD,27975,B13,+37.25080,-121.83735,ER,F182539004,2018-09-10,2018-09-10
20180910004617PD,27977,B13,+37.25048,-121.83670,ER,F182539004,2018-09-10,2018-09-10
20180910004619PD,27979,B13,+37.25016,-121.83605,ER,F182539004,2018-09-10,2018-09-10
20180910004621PD,27981,B13,+37.24984,-121.83539,ER,F182539004,2018-09-10,2018-09-10
20180910004623PD,27983,B13,+37.24952,-121.83474,ER,F182539004,2018-09-10,2018-09-10
20180910004625PD,27985,B13,+37.24920,-121.83408,ER,F182539004,2018-09-10,2018-09-10
20180910004628PD,27987,B13,+37.24888,-121.83343,ER,F182539004,2018-09-10,2018-09-10
20180910004629PD,27989,B13,+37.24857,-121.83278,ER,F182539004,2018-09-10,2018-09-10
20180910004631PD,27991,B13,+37.24824,-121.83213,ER,F182539004,2018-09-10,2018-09-10
20180910004634PD,27993,B13,+37.24792,-121.83148,ER,F182539004,2018-09-10,2018-09-10
20180910004635PD,27995,B13,+37.24760,-121.83083,ER,F182539004,2018-09-10,2018-09-10
20180910004637PD,27997,B13,+37.24728,-121.83018,ER,F182539004,2018-09-10,2018-09-10
20180910004639PD,27999,B13,+37.24696,-121.82953,ER,F182539004,2018-09-10,2018-09-10
20180910004641PD,28001,B13,+37.24663,-121.82887,ER,F182539004,2018-09-10,2018-09-10
20180910004643PD,28003,B13,+37.24631,-121.82820,ER,F182539004,2018-09-10,2018-09-10
20180910004644PD,28004,B13,+37.24614,-121.82786,ER,F182539004,2018-09-10,2018-09-10
20180910004645PD,28005,B13,+37.24598,-121.82752,ER,F182539004,2018-09-10,2018-09-10
20180910004646PD,28006,B13,+37.24582,-121.82718,ER,F182539004,2018-09-10,2018-09-10
20180910004648PD,28008,B13,+37.24549,-121.82651,ER,F182539004,2018-09-10,2018-09-10
20180910004650PD,28010,B13,+37.24516,-121.82584,ER,F182539004,2018-09-10,2018-09-10
20180910004652PD,28012,B13,+37.24484,-121.82518,ER,F182539004,2018-09-10,2018-09-10
20180910004654PD,28014,B13,+37.24452,-121.82453,ER,F182539004,2018-09-10,2018-09-10
20180910004656PD,28016,B13,+37.24422,-121.82387,ER,F182539004,2018-09-10,2018-09-10
20180910004658PD,28018,B13,+37.24395,-121.82320,ER,F182539004,2018-09-10,2018-09-10
20180910004700PD,28020,B13,+37.24372,-121.82251,ER,F182539004,2018-09-10,2018-09-10
20180910004702PD,28022,B13,+37.24353,-121.82181,ER,F182539004,2018-09-10,2018-09-10
20180910004704PD,28024,B13,+37.24337,-121.82110,ER,F182539004,2018-09-10,2018-09-10
20180910004707PD,28026,B13,+37.24325,-121.82040,ER,F182539004,2018-09-10,2018-09-10
20180910004708PD,28028,B13,+37.24317,-121.81970,ER,F182539004,2018-09-10,2018-09-10
20180910004710PD,28030,B13,+37.24311,-121.81903,ER,F182539004,2018-09-10,2018-09-10
20180910004712PD,28032,B13,+37.24310,-121.81837,ER,F182539004,2018-09-10,2018-09-10
20180910004714PD,28034,B13,+37.24309,-121.81771,ER,F182539004,2018-09-10,2018-09-10
20180910004716PD,28036,B13,+37.24309,-121.81706,ER,F182539004,2018-09-10,2018-09-10
20180910004718PD,28038,B13,+37.24309,-121.81641,ER,F182539004,2018-09-10,2018-09-10
20180910004720PD,28040,B13,+37.24310,-121.81574,ER,F182539004,2018-09-10,2018-09-10
20180910004722PD,28042,B13,+37.24310,-121.81507,ER,F182539004,2018-09-10,2018-09-10
20180910004724PD,28044,B13,+37.24309,-121.81437,ER,F182539004,2018-09-10,2018-09-10
20180910004726PD,28046,B13,+37.24309,-121.81368,ER,F182539004,2018-09-10,2018-09-10
20180910004728PD,28048,B13,+37.24309,-121.81298,ER,F182539004,2018-09-10,2018-09-10
20180910004730PD,28050,B13,+37.24308,-121.81227,ER,F182539004,2018-09-10,2018-09-10
20180910004732PD,28052,B13,+37.24307,-121.81156,ER,F182539004,2018-09-10,2018-09-10
20180910004734PD,28054,B13,+37.24307,-121.81085,ER,F182539004,2018-09-10,2018-09-10
20180910004736PD,28056,B13,+37.24306,-121.81014,ER,F182539004,2018-09-10,2018-09-10
20180910004739PD,28058,B13,+37.24306,-121.80943,ER,F182539004,2018-09-10,2018-09-10
20180910004740PD,28060,B13,+37.24305,-121.80872,ER,F182539004,2018-09-10,2018-09-10
20180910004742PD,28062,B13,+37.24304,-121.80801,ER,F182539004,2018-09-10,2018-09-10
20180910004744PD,28064,B13,+37.24304,-121.80732,ER,F182539004,2018-09-10,2018-09-10
20180910004746PD,28066,B13,+37.24302,-121.80664,ER,F182539004,2018-09-10,2018-09-10
20180910004748PD,28068,B13,+37.24299,-121.80596,ER,F182539004,2018-09-10,2018-09-10
20180910004750PD,28070,B13,+37.24294,-121.80530,ER,F182539004,2018-09-10,2018-09-10
20180910004752PD,28072,B13,+37.24286,-121.80464,ER,F182539004,2018-09-10,2018-09-10
20180910004754PD,28074,B13,+37.24276,-121.80397,ER,F182539004,2018-09-10,2018-09-10
20180910004756PD,28076,B13,+37.24264,-121.80331,ER,F182539004,2018-09-10,2018-09-10
20180910004758PD,28078,B13,+37.24248,-121.80265,ER,F182539004,2018-09-10,2018-09-10
20180910004800PD,28080,B13,+37.24230,-121.80199,ER,F182539004,2018-09-10,2018-09-10
20180910004802PD,28082,B13,+37.24213,-121.80132,ER,F182539004,2018-09-10,2018-09-10
20180910004804PD,28084,B13,+37.24195,-121.80065,ER,F182539004,2018-09-10,2018-09-10
20180910004806PD,28086,B13,+37.24177,-121.79999,ER,F182539004,2018-09-10,2018-09-10
20180910004808PD,28088,B13,+37.24160,-121.79934,ER,F182539004,2018-09-10,2018-09-10
20180910004811PD,28090,B13,+37.24142,-121.79868,ER,F182539004,2018-09-10,2018-09-10
20180910004812PD,28092,B13,+37.24124,-121.79800,ER,F182539004,2018-09-10,2018-09-10
20180910004814PD,28094,B13,+37.24106,-121.79734,ER,F182539004,2018-09-10,2018-09-10
20180910004816PD,28096,B13,+37.24089,-121.79667,ER,F182539004,2018-09-10,2018-09-10
20180910004818PD,28098,B13,+37.24070,-121.79599,ER,F182539004,2018-09-10,2018-09-10
20180910004820PD,28100,B13,+37.24052,-121.79531,ER,F182539004,2018-09-10,2018-09-10
20180910004822PD,28102,B13,+37.24034,-121.79464,ER,F182539004,2018-09-10,2018-09-10
20180910004824PD,28104,B13,+37.24016,-121.79397,ER,F182539004,2018-09-10,2018-09-10
20180910004826PD,28106,B13,+37.23998,-121.79330,ER,F182539004,2018-09-10,2018-09-10
20180910004828PD,28108,B13,+37.23981,-121.79266,ER,F182539004,2018-09-10,2018-09-10
20180910004830PD,28110,B13,+37.23967,-121.79204,ER,F182539004,2018-09-10,2018-09-10
20180910004832PD,28112,B13,+37.23955,-121.79143,ER,F182539004,2018-09-10,2018-09-10
20180910004834PD,28114,B13,+37.23945,-121.79082,ER,F182539004,2018-09-10,2018-09-10
20180910004836PD,28116,B13,+37.23937,-121.79020,ER,F182539004,2018-09-10,2018-09-10
20180910004839PD,28118,B13,+37.23932,-121.78958,ER,F182539004,2018-09-10,2018-09-10
20180910004840PD,28120,B13,+37.23930,-121.78897,ER,F182539004,2018-09-10,2018-09-10
20180910004842PD,28122,B13,+37.23929,-121.78835,ER,F182539004,2018-09-10,2018-09-10
20180910004844PD,28124,B13,+37.23930,-121.78773,ER,F182539004,2018-09-10,2018-09-10
20180910004846PD,28126,B13,+37.23935,-121.78711,ER,F182539004,2018-09-10,2018-09-10
20180910004848PD,28128,B13,+37.23942,-121.78649,ER,F182539004,2018-09-10,2018-09-10
20180910004850PD,28130,B13,+37.23951,-121.78585,ER,F182539004,2018-09-10,2018-09-10
20180910004852PD,28132,B13,+37.23961,-121.78521,ER,F182539004,2018-09-10,2018-09-10
20180910004854PD,28134,B13,+37.23971,-121.78456,ER,F182539004,2018-09-10,2018-09-10
20180910004856PD,28136,B13,+37.23982,-121.78392,ER,F182539004,2018-09-10,2018-09-10
20180910004858PD,28138,B13,+37.23991,-121.78326,ER,F182539004,2018-09-10,2018-09-10
20180910004900PD,28140,B13,+37.24001,-121.78262,ER,F182539004,2018-09-10,2018-09-10
20180910004902PD,28142,B13,+37.24011,-121.78199,ER,F182539004,2018-09-10,2018-09-10
20180910004904PD,28144,B13,+37.24021,-121.78137,ER,F182539004,2018-09-10,2018-09-10
20180910004906PD,28146,B13,+37.24031,-121.78075,ER,F182539004,2018-09-10,2018-09-10
20180910004909PD,28148,B13,+37.24040,-121.78015,ER,F182539004,2018-09-10,2018-09-10
20180910004910PD,28150,B13,+37.24050,-121.77955,ER,F182539004,2018-09-10,2018-09-10
20180910004912PD,28152,B13,+37.24059,-121.77895,ER,F182539004,2018-09-10,2018-09-10
20180910004914PD,28154,B13,+37.24068,-121.77834,ER,F182539004,2018-09-10,2018-09-10
20180910004916PD,28156,B13,+37.24078,-121.77774,ER,F182539004,2018-09-10,2018-09-10
20180910004918PD,28158,B13,+37.24087,-121.77712,ER,F182539004,2018-09-10,2018-09-10
20180910004920PD,28160,B13,+37.24097,-121.77649,ER,F182539004,2018-09-10,2018-09-10
20180910004922PD,28162,B13,+37.24107,-121.77585,ER,F182539004,2018-09-10,2018-09-10
20180910004924PD,28164,B13,+37.24117,-121.77520,ER,F182539004,2018-09-10,2018-09-10
20180910004926PD,28166,B13,+37.24127,-121.77455,ER,F182539004,2018-09-10,2018-09-10
20180910004928PD,28168,B13,+37.24137,-121.77391,ER,F182539004,2018-09-10,2018-09-10
20180910004930PD,28170,B13,+37.24147,-121.77328,ER,F182539004,2018-09-10,2018-09-10
20180910004932PD,28172,B13,+37.24154,-121.77267,ER,F182539004,2018-09-10,2018-09-10
20180910004934PD,28174,B13,+37.24161,-121.77209,ER,F182539004,2018-09-10,2018-09-10
20180910004936PD,28176,B13,+37.24166,-121.77152,ER,F182539004,2018-09-10,2018-09-10
20180910004938PD,28178,B13,+37.24169,-121.77095,ER,F182539004,2018-09-10,2018-09-10
20180910004940PD,28180,B13,+37.24168,-121.77036,ER,F182539004,2018-09-10,2018-09-10
20180910004942PD,28182,B13,+37.24160,-121.76974,ER,F182539004,2018-09-10,2018-09-10
20180910004944PD,28184,B13,+37.24146,-121.76910,ER,F182539004,2018-09-10,2018-09-10
20180910004946PD,28186,B13,+37.24126,-121.76846,ER,F182539004,2018-09-10,2018-09-10
20180910004948PD,28188,B13,+37.24098,-121.76782,ER,F182539004,2018-09-10,2018-09-10
20180910004950PD,28190,B13,+37.24064,-121.76721,ER,F182539004,2018-09-10,2018-09-10
20180910004952PD,28192,B13,+37.24032,-121.76664,ER,F182539004,2018-09-10,2018-09-10
20180910004954PD,28194,B13,+37.24004,-121.76612,ER,F182539004,2018-09-10,2018-09-10
20180910004956PD,28196,B13,+37.23975,-121.76560,ER,F182539004,2018-09-10,2018-09-10
20180910004958PD,28198,B13,+37.23944,-121.76507,ER,F182539004,2018-09-10,2018-09-10
20180910005000PD,28200,B13,+37.23915,-121.76456,ER,F182539004,2018-09-10,2018-09-10
20180910005002PD,28202,B13,+37.23885,-121.76406,ER,F182539004,2018-09-10,2018-09-10
20180910005004PD,28204,B13,+37.23856,-121.76356,ER,F182539004,2018-09-10,2018-09-10
20180910005006PD,28206,B13,+37.23828,-121.76306,ER,F182539004,2018-09-10,2018-09-10
20180910005009PD,28208,B13,+37.23799,-121.76257,ER,F182539004,2018-09-10,2018-09-10
20180910005010PD,28210,B13,+37.23771,-121.76208,ER,F182539004,2018-09-10,2018-09-10
20180910005012PD,28212,B13,+37.23744,-121.76159,ER,F182539004,2018-09-10,2018-09-10
20180910005014PD,28214,B13,+37.23718,-121.76112,ER,F182539004,2018-09-10,2018-09-10
